0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.005076853851779417e-02,1.015856431747077654e-01,1.071273571497744215e-01,1.085284937571587699e-01,1.088386697183654633e-01,1.089247377905828290e-01,1.089785065214610021e-01,1.089543343132650249e-01,1.089700258536354244e-01,1.089197563668787422e-01,1.089335765387162702e-01,1.089495553536315720e-01,1.089292637886226794e-01,1.089402517463127912e-01,1.089129955816733608e-01,1.089546956574943964e-01,1.089273887658585988e-01,1.089660326726850370e-01,1.089567835042766775e-01,1.089500143446695823e-01,1.089334836150245706e-01,1.089656436099624565e-01,1.089604881331122516e-01,1.089291259638861531e-01,1.089199601523911376e-01,1.089320890144499232e-01,1.089260733443127294e-01,1.089045314379254448e-01,1.089073403219326525e-01,1.088837742003991721e-01,1.089053143262349033e-01,1.089171805628661588e-01,1.089142535653883220e-01,1.088995403496072906e-01,1.089119055780096712e-01,1.089131931383706398e-01,1.088920493516076088e-01,1.089422275222221154e-01,1.089271564327840558e-01,1.089336701916114036e-01,1.088941861930015076e-01,1.088900028566207601e-01,1.089247660268849033e-01,1.088457998229469259e-01,1.084934111230762138e-01,1.070875303772537562e-01,1.015854359929575235e-01,8.006061654045716625e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.006942865187161029e-02,1.015825437067025411e-01,1.071398203772022661e-01,1.084766279139939976e-01,1.088263508373005090e-01,1.089098174736447266e-01,1.089120801931137972e-01,1.089557485331987541e-01,1.089478750357103787e-01,1.089411402383846789e-01,1.089547373283805271e-01,1.089322323316914004e-01,1.089431836528012842e-01,1.088904904266177753e-01,1.089411200175442324e-01,1.089112549213306913e-01,1.089332324360934717e-01,1.089716094420262321e-01,1.089662341307062049e-01,1.089471781803398043e-01,1.089700582941141721e-01,1.089865570592338240e-01,1.089344676687854230e-01,1.089264441624680779e-01,1.089395634117765882e-01,1.088973903363169987e-01,1.089168313376480401e-01,1.089021811970638659e-01,1.089147514994612542e-01,1.088801215700898745e-01,1.089128086888331987e-01,1.089194258282678157e-01,1.089162211883316356e-01,1.089214012409267102e-01,1.089075304233975694e-01,1.089095642446484824e-01,1.089145690137648670e-01,1.088920676713495406e-01,1.089281599124419381e-01,1.089099189018747360e-01,1.088731122735384776e-01,1.088209888579034085e-01,1.084936667976922481e-01,1.070854731642057051e-01,1.015730863990226968e-01,8.002200671572423651e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.001650487917411070e-02,1.015629312766248016e-01,1.070360957881422159e-01,1.083299809281610820e-01,1.087502498122228795e-01,1.088639569317393363e-01,1.089378477781366983e-01,1.088971052467149203e-01,1.089151950959711956e-01,1.088993489748330407e-01,1.088987868482460264e-01,1.089245818505468338e-01,1.089373111256358578e-01,1.089575608126752138e-01,1.089538125353050335e-01,1.089227125547605063e-01,1.089221699071887539e-01,1.089345017798455106e-01,1.089552470754385632e-01,1.089425839224525822e-01,1.089579884881553412e-01,1.089540295538768550e-01,1.089532796409304199e-01,1.089775565640618143e-01,1.089086731575516359e-01,1.089461485245473843e-01,1.089014005701787330e-01,1.089133356575657796e-01,1.088901585029729141e-01,1.088942526717957271e-01,1.088952541526711643e-01,1.089163848331204387e-01,1.089276090182554196e-01,1.089364539396494441e-01,1.089040931020448383e-01,1.089187549196892896e-01,1.088863826607734536e-01,1.089267435313323595e-01,1.088733953972546437e-01,1.087376825166422034e-01,1.082921644464990424e-01,1.070634476691722653e-01,1.015596283019075674e-01,8.007005372918066244e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.003584144860169391e-02,1.012504953872976066e-01,1.056626092028747632e-01,1.078100563997863859e-01,1.085668471022614018e-01,1.088074976907779240e-01,1.088678998855309166e-01,1.089356731079650920e-01,1.089130222598798381e-01,1.089000385318221326e-01,1.089178211714901673e-01,1.089015891649620232e-01,1.089425596872626717e-01,1.089224410774864843e-01,1.089163800864958176e-01,1.089665317871883338e-01,1.089769227426983511e-01,1.089446519802686059e-01,1.089352834350982985e-01,1.089597929325646503e-01,1.089561558154065052e-01,1.089600848676704897e-01,1.089723603035883670e-01,1.089045838821678658e-01,1.089460421553462705e-01,1.088837305200346384e-01,1.088976900839048328e-01,1.089361210336908387e-01,1.089245093219515098e-01,1.089174734987086030e-01,1.088960810737334001e-01,1.089164046923330603e-01,1.089357448703899001e-01,1.089415430442224886e-01,1.088969145803011795e-01,1.088635829028067742e-01,1.088338559916649795e-01,1.085820607997485532e-01,1.077678446183279737e-01,1.056611270374425288e-01,1.011924817637442492e-01,7.997991966088302540e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.860986655968150993e-02,9.076359333468456136e-02,1.030014982924365718e-01,1.072560086223609682e-01,1.083491901835573479e-01,1.087277104246262699e-01,1.088318068172702546e-01,1.089047931907902306e-01,1.089340262470605419e-01,1.089364321277655062e-01,1.089245967914671681e-01,1.089143717638665354e-01,1.089261132251872072e-01,1.089552710073242309e-01,1.089246138626815824e-01,1.089199556301146399e-01,1.089154769873051931e-01,1.089481123325451856e-01,1.089324904164644392e-01,1.089554756885385833e-01,1.089228888784889993e-01,1.089322775701670465e-01,1.089274956137148559e-01,1.089377394899760931e-01,1.089033357344899033e-01,1.088880647519973599e-01,1.089129938497837985e-01,1.089052798219609652e-01,1.089172544471192910e-01,1.089325137234715551e-01,1.088878743006726768e-01,1.088932298436990631e-01,1.089110798972868638e-01,1.088332565073957953e-01,1.086817432371456338e-01,1.083279865164153144e-01,1.072132906542104663e-01,1.029814916260359120e-01,9.077732584190975618e-02,7.861806193408910071e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.020828070308316793e-02,1.012735581929567613e-01,1.056547884169465601e-01,1.077127064055708322e-01,1.084239856887376369e-01,1.087401291541543191e-01,1.088532733073328124e-01,1.088587436237985068e-01,1.089089811799010266e-01,1.089118177750903471e-01,1.089130868397587826e-01,1.089218159003330633e-01,1.089504684228968096e-01,1.089454660913125317e-01,1.089046142712430942e-01,1.089105642702025284e-01,1.089324543503008141e-01,1.089360572393866800e-01,1.089102310120664691e-01,1.089500588355524074e-01,1.089037531122605679e-01,1.088790740763104642e-01,1.089258730614921372e-01,1.089305919767548231e-01,1.089174017501985392e-01,1.089358624344022447e-01,1.089176336465980249e-01,1.089014465288107442e-01,1.088598266105347961e-01,1.088163113022617284e-01,1.087052562102677616e-01,1.083797766706168508e-01,1.077396836385330209e-01,1.056467170704909198e-01,1.012753698277709807e-01,8.020892377333734002e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.863655801586816319e-02,9.073247229153109938e-02,1.026326489186904362e-01,1.058500097282928792e-01,1.077823801697250644e-01,1.083449318007800033e-01,1.085360090637146474e-01,1.087897214980736021e-01,1.088437300914379124e-01,1.088871543778924256e-01,1.088807911958205726e-01,1.089140894150592842e-01,1.089386637179594608e-01,1.089251427582742099e-01,1.089275047578467798e-01,1.089367156991917218e-01,1.089296230121125503e-01,1.089067477691929298e-01,1.089092172785700030e-01,1.089409261340881230e-01,1.089239109218817225e-01,1.089275650279765834e-01,1.089131271613423962e-01,1.088730441500823237e-01,1.088669708951727766e-01,1.088428666219454222e-01,1.087467771611804607e-01,1.085586873271210256e-01,1.083664296362925328e-01,1.077129265124712049e-01,1.058355781146966546e-01,1.026619828471304341e-01,9.070153246613840703e-02,7.864636056744243875e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.881363161795797156e-02,9.072027415089714553e-02,1.025693304540571116e-01,1.055106968857286998e-01,1.063880970874895165e-01,1.078368178724348897e-01,1.083967298325276829e-01,1.085092365575202195e-01,1.085617386978238313e-01,1.087258260870384297e-01,1.088066106945955458e-01,1.088452050600092896e-01,1.088631005879614061e-01,1.088555295112689919e-01,1.088741864019786010e-01,1.088908323605381478e-01,1.088450166999742758e-01,1.088918564586465881e-01,1.088523086912216026e-01,1.088103470458188088e-01,1.087453404653003636e-01,1.085915470223903223e-01,1.084762754776717325e-01,1.083660267036480052e-01,1.078678703872079925e-01,1.063928052423691178e-01,1.055252200209414598e-01,1.025692520904093602e-01,9.077664737619245416e-02,7.882139784045442965e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.863839314883379339e-02,8.941328129893347243e-02,9.216768418521202599e-02,1.027571430197761898e-01,1.055008055248379401e-01,1.060717219137764650e-01,1.064877563044828029e-01,1.078541558026667874e-01,1.083727121421180495e-01,1.084758040081280628e-01,1.084707295528042487e-01,1.084912531824133441e-01,1.084896531050612567e-01,1.085028373575436106e-01,1.085039289302050375e-01,1.085167749053426584e-01,1.084695366600589989e-01,1.083455877886487229e-01,1.078403067181776670e-01,1.065085030983076581e-01,1.060467325668712213e-01,1.054829787899382448e-01,1.027654372371176877e-01,9.213708653501699597e-02,8.939084298883979984e-02,7.859747501657309010e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.862883113273641533e-02,8.919033585531849218e-02,9.079673494401309386e-02,9.232469528488007615e-02,1.028104276161362213e-01,1.054772930261164143e-01,1.059536965158592303e-01,1.060569204386672404e-01,1.060640686418823503e-01,1.060544247517681976e-01,1.060573644812117799e-01,1.060654503575016172e-01,1.060496042110914972e-01,1.059653797589827501e-01,1.054926690748687890e-01,1.028042089899972450e-01,9.237983265954431700e-02,9.081221771742785387e-02,8.919906234899876996e-02,7.864073621116456081e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.861392841878254989e-02,8.917584349709828384e-02,9.060841723260011638e-02,9.076797787107543369e-02,9.079433834638409029e-02,9.081833396473551479e-02,9.083696491011430951e-02,9.079227924777047432e-02,9.079748140496862741e-02,9.059007177549713297e-02,8.920609113132646484e-02,7.861885759085716907e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
