0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.502926625897971546e-01,3.358313124959581564e-01,3.596378519723266165e-01,3.636933975354013082e-01,3.627908052118417048e-01,3.633685052585394759e-01,3.644030091460245813e-01,3.653820699110590930e-01,3.652795230522455916e-01,3.642916125128855542e-01,3.637842793573982658e-01,3.642400549507883167e-01,3.646955026132829292e-01,3.648014280750261906e-01,3.647106953534429152e-01,3.646213248673184082e-01,3.650103738820490440e-01,3.654320945600709747e-01,3.653826728450583761e-01,3.629595885095183161e-01,3.615182186873816539e-01,3.622498732060529525e-01,3.630803339577933220e-01,3.650912159465722895e-01,3.663721048494277266e-01,3.665909623316431776e-01,3.664608300543053532e-01,3.636609207603193061e-01,3.616399729686918252e-01,3.614096344659449289e-01,3.617832550002412773e-01,3.638311190336114276e-01,3.652520582885809830e-01,3.660497224480455114e-01,3.659723436163083710e-01,3.637781240142259898e-01,3.625241221263574842e-01,3.640898935040942641e-01,3.645705242700024162e-01,3.642686033852785554e-01,3.650864301065412376e-01,3.649561000186511972e-01,3.648343635123465489e-01,3.658201224306687482e-01,3.664113728306471751e-01,3.623738725620649914e-01,3.407178269107518087e-01,2.546684904738192867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.509309365188492347e-01,3.372258666750691525e-01,3.582473560231984600e-01,3.612686509229547371e-01,3.630235724452323121e-01,3.644687375603574697e-01,3.649653258598974381e-01,3.655809246146787816e-01,3.649868259534683190e-01,3.647591249442941330e-01,3.654872752210410192e-01,3.658743709265144806e-01,3.647670418122721525e-01,3.635804232822155146e-01,3.640984896020687533e-01,3.651546795451653393e-01,3.651922832508570083e-01,3.647487556203095616e-01,3.631217337090577590e-01,3.624457080619026272e-01,3.641426031555733411e-01,3.651511605041360409e-01,3.655960710883883746e-01,3.661703907986699202e-01,3.666040843396433102e-01,3.661717500690680471e-01,3.633363950560213884e-01,3.618197542492514462e-01,3.615717918532846409e-01,3.621556574219151892e-01,3.643287831330711546e-01,3.655511881799663465e-01,3.669554193675615417e-01,3.668335475681878122e-01,3.639773410433933543e-01,3.626858178022512313e-01,3.644734475164799203e-01,3.650762083811459058e-01,3.650294496291738300e-01,3.654803587104868412e-01,3.650134387105130052e-01,3.655262325329413087e-01,3.654665789777154505e-01,3.604474009798412926e-01,3.383488442546198072e-01,2.528961409150889406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.513884833210078829e-01,3.357948549117594217e-01,3.559653527636422732e-01,3.619865135352254293e-01,3.645791436000472285e-01,3.653504410208799902e-01,3.665778248438520959e-01,3.667650356704697523e-01,3.670716075998463612e-01,3.676532037187981716e-01,3.669107948547010722e-01,3.641029726753859386e-01,3.628336154057715812e-01,3.645287399419017138e-01,3.650080163912899911e-01,3.637819752838623577e-01,3.627221200088329711e-01,3.620486402895880529e-01,3.622863268376609325e-01,3.647648929357200087e-01,3.659968217947850433e-01,3.653725088940320553e-01,3.648794809574318343e-01,3.657490638487309598e-01,3.655405985408018421e-01,3.635068097493929784e-01,3.629794929747302001e-01,3.627396177123046184e-01,3.633272040927039703e-01,3.646405376959355182e-01,3.650062077671092919e-01,3.672435977127093687e-01,3.677727412248915639e-01,3.652912299494999737e-01,3.631528177073622965e-01,3.636036025701540053e-01,3.642540830569260257e-01,3.649030792894135122e-01,3.651232337806923911e-01,3.646014856903775359e-01,3.640205379962904719e-01,3.591789697517964730e-01,3.363576141392066732e-01,2.511773545705022204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.503482894021015759e-01,3.331600722263233227e-01,3.528545650129103484e-01,3.611024128335681982e-01,3.636725435698716646e-01,3.648819772505497161e-01,3.651701784331168876e-01,3.657668998400012694e-01,3.666951872989659966e-01,3.660945491774946214e-01,3.632054368442121928e-01,3.626024252274198667e-01,3.649233041684187828e-01,3.648534915986902938e-01,3.638345371957096841e-01,3.630354874900010298e-01,3.628179595083168008e-01,3.628957915955694502e-01,3.642633656313495338e-01,3.645949958984635586e-01,3.639849705552492543e-01,3.633173918990306728e-01,3.643339119834824169e-01,3.648331321991077347e-01,3.634941570987745285e-01,3.634975449735701747e-01,3.639432369573972759e-01,3.644409824671327458e-01,3.643455966587333950e-01,3.643242727011595794e-01,3.667277115854774561e-01,3.679729824752850376e-01,3.666685547320991390e-01,3.647047176151897996e-01,3.647428697711502243e-01,3.651989475152402909e-01,3.660000477051185142e-01,3.651752055704788336e-01,3.618091549836052745e-01,3.537144485183204012e-01,3.344351251879855713e-01,2.501154622636346803e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.433747896600614580e-01,2.959685918586198450e-01,3.430321695826891171e-01,3.583919269750576175e-01,3.616196126723160709e-01,3.626266624383784332e-01,3.629483830538679512e-01,3.635264045445932846e-01,3.636731789413374383e-01,3.617787469843891657e-01,3.619999481146195519e-01,3.648583405878699781e-01,3.653278737653248287e-01,3.653353344544860715e-01,3.644103894358420304e-01,3.637128721611065929e-01,3.638551107380738614e-01,3.637012272343567165e-01,3.629804915157154310e-01,3.624703742096046510e-01,3.618536021831597616e-01,3.630149691273218404e-01,3.647111549408081910e-01,3.637640010412169222e-01,3.636505819384835969e-01,3.653751000354807377e-01,3.659795326431770079e-01,3.645122595584906477e-01,3.638359428951756236e-01,3.649683185472626379e-01,3.659903652347939462e-01,3.660673228298163551e-01,3.655314708066159657e-01,3.654442980774048610e-01,3.647745323521548455e-01,3.639027529300057906e-01,3.596188011009185392e-01,3.429741251723626427e-01,2.956560125376469506e-01,2.435619354746751952e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.532168911657370902e-01,3.360339876271854487e-01,3.523403507559189629e-01,3.593501934737496351e-01,3.609904951956326991e-01,3.620028765513678137e-01,3.626496335802357751e-01,3.617701425123025505e-01,3.623380942766571411e-01,3.652625546749944108e-01,3.655555184173305827e-01,3.650567686901297626e-01,3.641297700100477597e-01,3.640161087989227107e-01,3.646816573382418714e-01,3.637596402361746861e-01,3.626827156692292720e-01,3.619789709522620580e-01,3.614871821458536805e-01,3.625621894359787323e-01,3.637516277595477798e-01,3.626620201844901192e-01,3.628288230382750168e-01,3.655026319232987375e-01,3.662581354518598675e-01,3.649316370683762245e-01,3.639741603432601336e-01,3.639483519012128299e-01,3.634706019201189298e-01,3.635599094247072838e-01,3.639206196703003715e-01,3.633242436542504783e-01,3.601521473296309672e-01,3.521712814185073981e-01,3.349612306062778599e-01,2.526683092778888584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.456287910188737489e-01,2.957912670030599656e-01,3.402202700243912026e-01,3.515530799376644921e-01,3.591938273348110333e-01,3.622828130449978756e-01,3.627755830716412055e-01,3.635379393631371081e-01,3.656444027660782914e-01,3.651258468210167862e-01,3.634817970731160641e-01,3.631089962776116176e-01,3.649879221564714671e-01,3.664930110250189665e-01,3.655633895675924339e-01,3.641808636217220285e-01,3.630941681038334923e-01,3.631494491362610155e-01,3.639009365985605982e-01,3.636553842469129050e-01,3.625282441401254108e-01,3.628340778927706678e-01,3.646206321140197382e-01,3.647469985342332022e-01,3.642807634418628315e-01,3.640648355287342541e-01,3.638330821225305711e-01,3.617677659609324081e-01,3.608581666338224747e-01,3.596047405152227872e-01,3.534307576116042515e-01,3.405852591563421350e-01,2.940310632034662808e-01,2.432758317440004980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.447059092638219635e-01,2.937305501927301443e-01,3.392677108845688072e-01,3.515297584681503773e-01,3.553106183400926432e-01,3.608856001455805762e-01,3.631694187383947559e-01,3.628083968041049823e-01,3.617767543968975485e-01,3.625450408516547318e-01,3.652013068963621545e-01,3.671885194518348938e-01,3.670641949525252912e-01,3.662989484348455616e-01,3.650706124613848913e-01,3.655911353476343217e-01,3.655054563408690060e-01,3.648825771799118489e-01,3.647232376350142968e-01,3.648441029059188989e-01,3.643470279094252473e-01,3.630897048523041848e-01,3.629100517962584593e-01,3.635199654530694713e-01,3.618221250565118452e-01,3.548593545128447824e-01,3.508575974647873408e-01,3.400176535092233610e-01,2.960379034111411678e-01,2.460498425812149559e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.446744856001867030e-01,2.903148603780955073e-01,3.033011541831587832e-01,3.430149189661685916e-01,3.531928107419415319e-01,3.548688657889332299e-01,3.550857750810052504e-01,3.594579749964332827e-01,3.625817001426947517e-01,3.655640621445516159e-01,3.666803300060984538e-01,3.656730951708383470e-01,3.639472883405370784e-01,3.645291265408535097e-01,3.642206807645216315e-01,3.645946021416480165e-01,3.658342915745527724e-01,3.657835465081217263e-01,3.626972969608021069e-01,3.559406950165950878e-01,3.540189664226074395e-01,3.529966742197733764e-01,3.426442303684432145e-01,3.023738984659599671e-01,2.892822890924091062e-01,2.441795267137580050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.460997152494916185e-01,2.907253629669306338e-01,2.977206586573184488e-01,3.025818319446250682e-01,3.396486959822095919e-01,3.513677051071727453e-01,3.560272360549080473e-01,3.577417019131269860e-01,3.562346757548413012e-01,3.544144405177406809e-01,3.545975534843177623e-01,3.541155548899987959e-01,3.545903045489391947e-01,3.559005560340698371e-01,3.541998755524109477e-01,3.424664385628254371e-01,3.022381518765989150e-01,2.955936605202296175e-01,2.897894072662182130e-01,2.457534454267752688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.432923818616029299e-01,2.890491638058589330e-01,2.978194719823984982e-01,2.995596994831637438e-01,2.980103343486368295e-01,2.960562337558849122e-01,2.953701442884488215e-01,2.948972104184475196e-01,2.951993178194031175e-01,2.954268338812960359e-01,2.890966443940210517e-01,2.447218521850728912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
